0.03128300607204437,0.029538854956626892,0.04597068950533867,0.03715469688177109,0.03398466482758522,0.034512195736169815,0.03243599086999893,0.03245183080434799,0.026874925941228867
0.029091261327266693,0.01796877384185791,0.016339700669050217,0.010627726092934608,0.011817656457424164,0.01098728273063898,0.011939368210732937,0.012586764991283417,0.017064353451132774
0.04359614476561546,0.036471378058195114,0.029568800702691078,0.03086324967443943,0.023639174178242683,0.019889088347554207,0.018351100385189056,0.022851433604955673,0.019530460238456726
0.04404015094041824,0.025078559294342995,0.030176742002367973,0.02460644766688347,0.01664724387228489,0.01890753209590912,0.014981198124587536,0.014584695920348167,0.01727418415248394
